def(__cplusplus),True
def(notdef),True
def(USE_GD_FT),True
True,def(notdef)
True,def(USE_GD_FT)
!def(USE_GD_TTF),True
def(USE_AGG),True
def(GD_HAS_FTEX_XSHOW),True
True,def(NEED_STRDUP)
!def(USE_PROJ),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
!def(USE_FASTCGI),True
True,def(USE_WMS_LYR)
def(USE_FASTCGI),True
True,def(USE_GD_JPEG)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(USE_WMS_SVR),True
!def(USE_AGG),True
def(USE_PROJ),True
def(USE_GD_TTF),True
!def(USE_OGR),True
def(NEED_STRDUP),True
def(USE_WMS_SVR),def(NEED_STRDUP)
True,def(__cplusplus)
def(USE_GEOS),True
def(USE_OGR),True
!def(__cplusplus),True
True,def(NEED_STRCASECMP)
def(NEED_STRCASECMP),True
def(USE_GD_PNG),True
True,def(GD_HAS_FTEX_XSHOW)
def(USE_WMS_SVR),def(USE_OGR)
True,def(USE_GEOS)
True,def(USE_GD_PNG)
