def(USE_GD_PNG),True
def(USE_GD_FT),True
def(USE_GD_GIF),True
def(IGNORE_MISSING_DATA),True
!def(IGNORE_MISSING_DATA),True
def(USE_GEOS),True
True,def(USE_WMS_SVR)
def(USE_WCS_SVR),True
def(USE_GD_JPEG),True
!def(USE_GD_GIF),True
!def(USE_GEOS),True
def(USE_WMS_SVR),True
True,def(USE_GD_JPEG)
def(USE_FASTCGI),True
!def(USE_GD_PNG),True
True,def(USE_GD_FT)
def(USE_PROJ),True
!def(USE_GD_FT),True
True,!def(USE_AGG)
!def(USE_FASTCGI),True
def(USE_AGG),True
True,def(GD_HAS_FTEX_XSHOW)
def(GD_HAS_FTEX_XSHOW),True
!def(USE_AGG),True
