True,def(USE_SOS_SVR)
!def(USE_FASTCGI),True
def(USE_PROJ),True
True,def(USE_WMS_LYR)
True,def(USE_PROJ)
def(USE_SOS_SVR),True
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
def(USE_GEOS),True
def(USE_WMS_SVR),True
!def(USE_WMS_SVR),True
True,def(USE_GD_PNG)
def(USE_FASTCGI),True
True,def(USE_WMS_SVR)
def(USE_WMS_SVR),def(USE_PROJ)
!def(__cplusplus),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(__cplusplus)
def(USE_GD_PNG),True
def(USE_MING_FLASH),True
!def(USE_GEOS),True
True,def(USE_GD_TTF)
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
True,def(USE_GD_JPEG)
def(USE_POINT_Z_M),True
def(__cplusplus),True
True,def(USE_GEOS)
