True,def(USE_GD_FT)
def(USE_GEOS),True
def(NEED_STRDUP),True
def(USE_GD_FT),True
def(USE_GD_PNG),True
True,def(notdef)
!def(USE_AGG),True
True,def(USE_GD_JPEG)
def(USE_FASTCGI),True
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(NEED_STRCASECMP),True
def(USE_WMS_SVR),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_OGR),True
True,def(USE_WMS_LYR)
!def(USE_FASTCGI),True
True,def(NEED_STRDUP)
def(notdef),True
True,def(GD_HAS_FTEX_XSHOW)
def(USE_AGG),True
!def(__cplusplus),True
def(__cplusplus),True
