!def(USE_FASTCGI),True
!def(USE_SOS_SVR),True
True,def(USE_GD_JPEG)
True,def(NEED_STRCASECMP)
True,def(notdef)
def(USE_OGR),True
def(USE_WMS_SVR),def(USE_OGR)
def(notdef),True
def(USE_WCS_SVR),True
def(USE_FASTCGI),True
!def(USE_GD_FT),True
def(IGNORE_MISSING_DATA),True
True,def(USE_GD_FT)
True,def(GD_HAS_FTEX_XSHOW)
True,def(USE_WMS_LYR)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(USE_MING_FLASH),True
def(USE_SOS_SVR),True
True,def(USE_GD_PNG)
True,!def(USE_AGG)
def(USE_AGG),True
!def(IGNORE_MISSING_DATA),True
def(USE_GD_PNG),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
def(USE_WMS_SVR),True
def(__cplusplus),True
def(USE_PROJ),True
!def(USE_AGG),True
!def(__cplusplus),True
def(USE_WMS_SVR),!def(USE_WMS_SVR)
True,def(__cplusplus)
True,def(USE_GEOS)
def(NEED_STRDUP),True
def(NEED_STRCASECMP),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_GEOS),True
True,def(USE_WMS_SVR)
True,def(NEED_STRDUP)
def(USE_GD_FT),True
def(USE_WMS_SVR),def(NEED_STRDUP)
