def(USE_GD_JPEG),True
True,!def(USE_AGG)
def(USE_GD_PNG),True
True,!def(USE_GD_FT)
True,def(USE_GEOS)
def(USE_GD_FT),True
def(USE_WCS_SVR),True
True,def(USE_GD_TTF)
def(USE_WMS_SVR),True
def(USE_PROJ),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(USE_WCS_SVR)
def(GD_HAS_FTEX_XSHOW),True
def(USE_FASTCGI),True
True,def(USE_WMS_SVR)
def(USE_GD_GIF),True
True,def(__cplusplus)
!def(USE_GD_TTF),True
def(USE_GEOS),True
True,def(USE_WMS_LYR)
def(notdef),True
True,def(notdef)
!def(USE_FASTCGI),True
def(USE_AGG),True
True,def(USE_GD_JPEG)
def(USE_POINT_Z_M),True
!def(USE_AGG),True
def(__cplusplus),True
True,!def(USE_GD_TTF)
