def(USE_WMS_SVR),def(USE_OGR)
True,def(USE_WMS_LYR)
!def(USE_PROJ),True
!def(USE_GD_TTF),True
def(USE_GD_JPEG),True
!def(USE_OGR),True
def(USE_FASTCGI),True
def(USE_GD_TTF),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
True,def(USE_GD_PNG)
def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(USE_PROJ),True
True,def(USE_WMS_SVR)
!def(USE_GD_FT),True
True,def(USE_PROJ)
def(USE_WMS_SVR),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_GD_TTF)
!def(USE_FASTCGI),!def(USE_TILE_API)
True,def(USE_GD_JPEG)
!def(USE_AGG),True
True,def(USE_OGR)
!def(USE_TILE_API),True
def(USE_FASTCGI),!def(USE_TILE_API)
True,!def(USE_AGG)
def(USE_OGR),True
!def(USE_FASTCGI),True
