True,def(USE_GD_FT)
True,!def(USE_FASTCGI)
True,def(USE_GD_TTF)
def(USE_GD_FT),True
!def(USE_WMS_SVR),True
def(USE_WMS_SVR),True
True,def(__cplusplus)
def(notdef),True
def(USE_WMS_SVR),def(USE_PROJ)
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
True,def(USE_AGG)
def(USE_SOS_SVR),True
True,def(USE_WMS_SVR)
True,def(USE_FASTCGI)
True,def(USE_WCS_SVR)
!def(USE_OGR),True
def(USE_FASTCGI),True
True,def(USE_PROJ)
!def(USE_FASTCGI),def(USE_FASTCGI)
def(USE_PROJ),True
def(__cplusplus),True
def(USE_FASTCGI),def(USE_PROJ)
!def(USE_GD_TTF),True
def(USE_GD_PNG),True
def(USE_GEOS),True
!def(USE_GEOS),True
True,def(USE_WMS_LYR)
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_OGR)
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
!def(USE_GD_FT),True
!def(USE_FASTCGI),True
def(USE_WCS_SVR),True
!def(USE_PROJ),True
!def(USE_FASTCGI),def(USE_WCS_SVR)
def(USE_GD_JPEG),True
True,def(USE_GD_PNG)
def(USE_GD_TTF),True
def(USE_OGR),True
True,def(notdef)
!def(__cplusplus),True
def(USE_FASTCGI),!def(USE_FASTCGI)
def(USE_FASTCGI),def(USE_WCS_SVR)
True,def(USE_GD_JPEG)
!def(USE_FASTCGI),def(USE_PROJ)
