def(USE_GD_PNG),True
def(__cplusplus),True
def(NEED_STRCASECMP),True
!def(__cplusplus),True
def(USE_GD_TTF),True
True,def(USE_WMS_SVR)
def(USE_GD_JPEG),True
def(NEED_STRDUP),True
def(GD_HAS_FTEX_XSHOW),True
!def(USE_GD_FT),True
!def(IGNORE_MISSING_DATA),True
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(USE_WMS_SVR),def(USE_OGR)
def(USE_SOS_SVR),True
True,def(USE_GD_FT)
def(USE_FASTCGI),True
!def(USE_FASTCGI),True
def(USE_GD_GIF),True
True,!def(USE_AGG)
def(USE_POINT_Z_M),True
def(IGNORE_MISSING_DATA),True
def(USE_WMS_SVR),def(NEED_STRDUP)
!def(USE_PROJ),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
True,def(notdef)
True,def(NEED_STRDUP)
def(USE_WMS_SVR),True
!def(USE_OGR),True
True,def(USE_GD_PNG)
def(USE_PROJ),True
!def(USE_SOS_SVR),True
True,def(USE_GD_JPEG)
def(USE_GEOS),True
def(USE_GD_FT),True
def(USE_WCS_SVR),True
def(notdef),True
True,def(NEED_STRCASECMP)
!def(USE_AGG),True
True,def(USE_WMS_LYR)
True,def(__cplusplus)
True,def(USE_GD_TTF)
!def(USE_GD_TTF),True
def(USE_AGG),True
def(USE_OGR),True
True,def(GD_HAS_FTEX_XSHOW)
