True,def(USE_POINT_Z_M)
def(USE_GD_JPEG),True
!def(USE_FASTCGI),True
(!def(USE_FASTCGI)&def(USE_AGG)),True
def(USE_PROJ),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
(def(USE_OGR)&def(USE_WMS_SVR)),!def(USE_OGR)
def(USE_GEOS),True
def(USE_WMS_SVR),True
(def(USE_FASTCGI)&def(USE_AGG)),True
True,def(USE_GD_PNG)
!def(USE_FASTCGI),def(USE_PROJ)
def(USE_MING_FLASH),True
def(USE_GD_TTF),True
True,def(USE_WMS_LYR)
True,def(USE_GD_JPEG)
True,def(USE_AGG)
True,def(__cplusplus)
!def(__cplusplus),True
True,def(USE_GEOS)
(def(USE_FASTCGI)&!def(USE_AGG)),True
True,def(USE_WMS_SVR)
def(USE_FASTCGI),def(USE_PROJ)
True,def(USE_PROJ)
(!def(USE_FASTCGI)&!def(USE_AGG)),True
def(USE_WMS_SVR),def(USE_PROJ)
def(USE_POINT_Z_M),True
!def(USE_WMS_SVR),True
!def(USE_GEOS),True
def(USE_FASTCGI),True
True,def(USE_GD_TTF)
def(__cplusplus),True
True,def(USE_WCS_SVR)
