!def(_WIN32),True
!def(__cplusplus),True
!def(USE_WMS_SVR),True
True,def(USE_GD_TTF)
def(USE_GD_TTF),!def(USE_GD_TTF)
True,def(USE_PROJ)
def(NEED_STRCASECMP),True
def(ENABLE_STDERR_DEBUG),True
True,def(TEST)
!def(USE_FASTCGI),True
def(USE_PROJ),True
True,def(NEED_STRCASECMP)
True,def(USE_WMS_SVR)
True,def(USE_WCS_SVR)
def(USE_FASTCGI),def(USE_PROJ)
def(USE_GD_FT),True
def(IGNORE_MISSING_DATA),True
def(USE_GEOS),True
def(USE_FASTCGI),True
def(USE_OGR),True
!def(IGNORE_MISSING_DATA),True
True,!def(USE_GD_TTF)
True,def(USE_GD_FT)
def(USE_WMS_SVR),True
!def(USE_FASTCGI),def(USE_PROJ)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
True,def(USE_WMS_LYR)
def(__cplusplus),True
def(USE_POINT_Z_M),True
!def(USE_WCS_SVR),True
def(NEED_STRDUP),True
