True,def(USE_WMS_SVR)
True,!def(USE_GD_TTF)
def(USE_GD_FT),True
def(USE_PROJ),True
True,def(USE_PROJ)
True,def(USE_FASTCGI)
True,def(USE_GD_TTF)
def(USE_FASTCGI),!def(USE_FASTCGI)
True,def(USE_GD_FT)
True,!def(USE_FASTCGI)
def(USE_WMS_SVR),!def(USE_WMS_SVR)
!def(IGNORE_MISSING_DATA),True
def(USE_GD_TTF),True
def(USE_GD_GIF),True
def(USE_GD_PNG),True
def(USE_AGG),True
def(USE_POINT_Z_M),True
!def(USE_FASTCGI),def(USE_FASTCGI)
!def(USE_FASTCGI),True
!def(USE_AGG),True
def(USE_GD_JPEG),True
def(USE_GD_TTF),!def(USE_GD_TTF)
True,def(USE_WMS_LYR)
def(IGNORE_MISSING_DATA),True
def(USE_FASTCGI),True
def(USE_WMS_SVR),def(USE_OGR)
def(USE_WMS_SVR),!def(USE_OGR)
def(USE_GEOS),True
!def(USE_GD_TTF),True
def(USE_WMS_SVR),True
def(USE_SOS_SVR),True
