True,def(USE_GD_PNG)
True,def(USE_WMS_LYR)
def(NEED_STRCASECMP),True
!def(USE_FASTCGI),True
def(NEED_STRDUP),True
def(USE_PROJ),True
True,def(USE_GD_FT)
True,def(notdef)
def(GD_HAS_FTEX_XSHOW),True
def(USE_GD_PNG),True
def(USE_OGR),True
def(USE_WMS_SVR),True
!def(USE_SOS_SVR),True
True,def(USE_WMS_SVR)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(USE_GEOS),True
True,def(NEED_STRDUP)
def(USE_FASTCGI),True
def(USE_GD_FT),True
!def(USE_AGG),True
def(USE_AGG),True
True,def(USE_GD_JPEG)
def(notdef),True
True,def(USE_GEOS)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_WCS_SVR),True
