def(USE_GD_JPEG),True
def(IGNORE_MISSING_DATA),True
def(notdef),True
!def(USE_GD_FT),True
True,def(USE_GEOS)
!def(USE_GEOS),True
True,def(USE_WCS_SVR)
def(USE_FASTCGI),True
def(USE_GD_TTF),True
def(USE_GD_FT),True
True,def(notdef)
True,def(__cplusplus)
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
True,def(USE_GD_JPEG)
def(__cplusplus),True
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
!def(USE_PROJ),True
def(NEED_STRDUP),True
!def(IGNORE_MISSING_DATA),True
True,def(NEED_STRCASECMP)
def(USE_GEOS),True
!def(USE_GD_TTF),True
True,def(GD_HAS_FTEX_XSHOW)
def(TEST_MAPCRYPTO),True
!def(USE_OGR),True
True,def(USE_GD_FT)
True,def(USE_PROJ)
def(NEED_STRCASECMP),True
!def(USE_WCS_SVR),True
def(USE_PROJ),True
!def(USE_FASTCGI),True
True,def(USE_GD_TTF)
def(USE_WMS_SVR),True
!def(__cplusplus),True
True,def(USE_WMS_SVR)
True,def(USE_WMS_LYR)
!def(USE_WMS_SVR),True
def(USE_OGR),True
