!def(USE_FASTCGI),True
True,!def(USE_AGG)
True,def(NEED_STRCASECMP)
!def(USE_GD_FT),True
def(NEED_STRDUP),True
def(USE_WMS_SVR),True
def(USE_GEOS),True
True,def(USE_GD_JPEG)
!def(IGNORE_MISSING_DATA),True
def(USE_AGG),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_GEOS)
def(USE_GD_TTF),True
def(notdef),True
True,def(notdef)
def(USE_WCS_SVR),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
def(NEED_STRCASECMP),True
def(USE_GD_FT),True
def(USE_GD_PNG),True
def(USE_GD_JPEG),True
def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(USE_WMS_SVR),def(USE_OGR)
def(USE_SOS_SVR),True
def(USE_OGR),True
True,def(GD_HAS_FTEX_XSHOW)
def(USE_WMS_SVR),def(NEED_STRDUP)
True,def(USE_WMS_LYR)
True,def(__cplusplus)
!def(USE_GD_TTF),True
True,def(USE_GD_FT)
True,def(NEED_STRDUP)
def(USE_FASTCGI),True
def(IGNORE_MISSING_DATA),True
!def(USE_AGG),True
def(USE_POINT_Z_M),True
