True,def(USE_POINT_Z_M)
def(USE_OGR),True
True,def(USE_WMS_SVR)
!def(USE_OGR),True
def(USE_GD_PNG),True
def(USE_GEOS),True
def(__cplusplus),True
!def(USE_GD_TTF),True
True,def(USE_SOS_SVR)
def(USE_FASTCGI),True
def(USE_MING_FLASH),True
True,def(USE_WCS_SVR)
!def(USE_WMS_SVR),def(USE_WMS_SVR)
def(USE_GD_GIF),True
!def(USE_GEOS),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
True,def(USE_WMS_LYR)
True,def(USE_GD_JPEG)
def(USE_PROJ),True
True,def(notdef)
def(USE_WMS_SVR),def(USE_PROJ)
!def(USE_GD_FT),True
def(USE_WCS_SVR),True
True,def(USE_OGR)
def(USE_GD_TTF),True
def(USE_GD_JPEG),True
!def(USE_PROJ),True
True,def(USE_PROJ)
True,def(__cplusplus)
True,def(GD_HAS_FTEX_XSHOW)
True,def(USE_AGG)
def(notdef),True
True,def(USE_GEOS)
True,def(USE_FASTCGI)
!def(__cplusplus),True
def(USE_GD_FT),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_GD_TTF)
True,!def(USE_FASTCGI)
True,def(USE_GD_FT)
def(USE_WMS_SVR),True
!def(USE_FASTCGI),True
True,def(USE_GD_PNG)
!def(USE_WMS_SVR),True
