def(USE_GD_JPEG),True
True,!def(USE_GD_TTF)
True,def(USE_FASTCGI)
def(GD_HAS_FTEX_XSHOW),True
!def(USE_AGG),True
!def(USE_FASTCGI),True
True,def(notdef)
True,!def(USE_FASTCGI)
True,def(USE_GD_PNG)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_GD_FT),True
def(USE_GEOS),True
True,def(USE_GD_JPEG)
!def(USE_GD_FT),True
def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(USE_FASTCGI),!def(USE_FASTCGI)
def(USE_SOS_SVR),True
!def(USE_GD_TTF),True
def(USE_GD_PNG),True
True,!def(USE_GD_FT)
True,def(USE_WMS_LYR)
def(USE_PROJ),True
!def(IGNORE_MISSING_DATA),True
def(USE_AGG),True
def(IGNORE_MISSING_DATA),True
def(USE_WMS_SVR),!def(USE_OGR)
def(USE_WMS_SVR),True
def(USE_WCS_SVR),True
True,def(USE_GD_FT)
def(USE_MING_FLASH),True
def(USE_GD_GIF),True
def(notdef),True
def(USE_FASTCGI),True
def(USE_WMS_SVR),def(USE_OGR)
True,def(USE_WMS_SVR)
!def(USE_FASTCGI),def(USE_FASTCGI)
