True,def(NEED_STRDUP)
True,def(USE_GD_TTF)
def(USE_GEOS),True
def(NEED_STRDUP),True
!def(USE_WCS_SVR),True
def(notdef),True
def(USE_WMS_SVR),True
!def(IGNORE_MISSING_DATA),True
True,def(__cplusplus)
!def(USE_GEOS),True
def(USE_PROJ),True
True,def(USE_PROJ)
(def(USE_OGR)&def(USE_WMS_SVR)),def(NEED_STRCASECMP)
True,def(USE_WCS_SVR)
def(USE_POINT_Z_M),True
def(USE_FASTCGI),True
def(IGNORE_MISSING_DATA),True
True,def(USE_WMS_LYR)
True,def(USE_WMS_SVR)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
!def(__cplusplus),True
def(TEST_MAPCRYPTO),True
!def(USE_GD_TTF),True
def(__cplusplus),True
!def(USE_WMS_SVR),True
True,def(USE_GD_FT)
def(USE_GD_TTF),True
def(USE_OGR),True
True,def(NEED_STRCASECMP)
def(GD_HAS_FTEX_XSHOW),True
!def(USE_FASTCGI),True
def(USE_SOS_SVR),True
True,def(notdef)
def(USE_GD_FT),True
!def(USE_GD_FT),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(NEED_STRCASECMP),True
True,def(GD_HAS_FTEX_XSHOW)
