True,def(__cplusplus)
def(USE_AGG),True
def(USE_GD_PNG),True
def(USE_POINT_Z_M),True
True,def(USE_GD_PNG)
!def(USE_AGG),True
!def(USE_SOS_SVR),True
def(NEED_STRCASECMP),True
True,def(USE_GEOS)
def(USE_WMS_SVR),def(USE_OGR)
!def(USE_FASTCGI),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_OGR),True
True,def(NEED_STRDUP)
def(USE_WMS_SVR),True
def(NEED_STRDUP),True
True,def(USE_GD_TTF)
True,def(NEED_STRCASECMP)
True,!def(USE_GD_TTF)
True,!def(USE_AGG)
def(USE_PROJ),True
def(IGNORE_MISSING_DATA),True
True,def(USE_GD_JPEG)
def(USE_WMS_SVR),def(NEED_STRCASECMP)
def(USE_GD_FT),True
True,def(USE_GD_FT)
def(USE_WMS_SVR),def(NEED_STRDUP)
def(notdef),True
def(USE_GD_JPEG),True
True,def(USE_WMS_LYR)
def(USE_FASTCGI),True
def(__cplusplus),True
!def(IGNORE_MISSING_DATA),True
True,def(GD_HAS_FTEX_XSHOW)
def(USE_GD_TTF),True
!def(USE_GD_TTF),True
True,def(notdef)
