True,def(GD_HAS_FTEX_XSHOW)
def(USE_GEOS),True
def(USE_GD_FT),True
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
!def(USE_WMS_SVR),True
True,def(USE_GD_FT)
def(__cplusplus),True
True,def(USE_WMS_SVR)
!def(USE_GD_FT),True
True,def(__cplusplus)
def(TEST_MAPCRYPTO),True
True,def(USE_WCS_SVR)
def(USE_OGR),True
def(USE_PROJ),True
def(USE_GD_TTF),True
def(USE_WMS_SVR),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
!def(USE_GEOS),True
def(NEED_STRDUP),True
True,def(USE_PROJ)
True,def(NEED_STRCASECMP)
def(NEED_STRCASECMP),True
!def(USE_WCS_SVR),True
def(USE_MING_FLASH),True
!def(__cplusplus),True
True,def(USE_WMS_LYR)
