!def(USE_WMS_SVR),True
def(USE_FASTCGI),True
def(USE_GEOS),True
def(NEED_STRDUP),True
!def(USE_FASTCGI),True
def(USE_WMS_SVR),True
True,def(USE_WMS_LYR)
def(USE_GD_TTF),True
True,def(NEED_STRCASECMP)
True,def(USE_GD_FT)
def(USE_GD_FT),True
def(USE_GD_JPEG),True
True,def(USE_GD_TTF)
True,def(USE_WMS_SVR)
True,def(USE_PROJ)
def(__cplusplus),True
def(USE_GD_TTF),!def(USE_GD_TTF)
!def(__cplusplus),True
def(notdef),True
def(USE_PROJ),True
True,def(notdef)
True,!def(USE_GD_TTF)
def(GD_HAS_FTEX_XSHOW),True
!def(USE_GD_FT),True
True,def(USE_WCS_SVR)
def(USE_OGR),True
!def(USE_WCS_SVR),True
def(NEED_STRCASECMP),True
!def(USE_GEOS),True
