True,def(USE_WMS_LYR)
def(USE_FASTCGI),def(USE_PROJ)
!def(USE_FASTCGI),def(USE_WCS_SVR)
def(USE_FASTCGI),!def(USE_FASTCGI)
True,def(USE_GD_JPEG)
def(USE_GEOS),True
!def(USE_AGG),True
def(USE_GD_GIF),True
!def(USE_WMS_SVR),def(USE_WMS_SVR)
def(USE_GD_TTF),True
True,def(USE_GD_PNG)
True,!def(USE_AGG)
!def(USE_GD_FT),True
def(USE_POINT_Z_M),True
def(USE_WMS_SVR),def(USE_PROJ)
def(GD_HAS_FTEX_XSHOW),True
def(USE_PROJ),True
def(USE_WMS_SVR),True
True,def(USE_GD_TTF)
True,!def(USE_FASTCGI)
True,def(USE_GD_FT)
def(USE_GD_FT),True
def(USE_GD_PNG),True
!def(USE_FASTCGI),def(USE_PROJ)
!def(USE_FASTCGI),True
def(USE_GD_JPEG),True
def(USE_WCS_SVR),True
def(USE_MING_FLASH),True
True,def(USE_GEOS)
True,def(USE_FASTCGI)
True,def(__cplusplus)
!def(USE_FASTCGI),def(USE_FASTCGI)
True,def(USE_PROJ)
def(USE_AGG),True
def(USE_FASTCGI),def(USE_WCS_SVR)
True,def(USE_WCS_SVR)
def(USE_WMS_SVR),def(USE_OGR)
def(USE_FASTCGI),True
