def(GD_HAS_FTEX_XSHOW),True
def(USE_GD_TTF),!def(USE_GD_TTF)
!def(IGNORE_MISSING_DATA),True
def(USE_PROJ),True
True,def(USE_GD_TTF)
def(USE_WMS_SVR),True
def(NEED_STRDUP),True
True,def(USE_WMS_LYR)
def(USE_OGR),True
True,def(USE_WMS_SVR)
True,def(GD_HAS_FTEX_XSHOW)
def(NEED_STRCASECMP),True
def(IGNORE_MISSING_DATA),True
True,!def(USE_GD_TTF)
True,def(USE_GD_PNG)
def(USE_GD_JPEG),True
def(USE_GD_FT),True
True,def(notdef)
def(USE_MING_FLASH),True
def(USE_GD_PNG),True
True,def(TEST)
def(notdef),True
!def(USE_SOS_SVR),True
def(TEST_MAPCRYPTO),True
