True,def(USE_WCS_SVR)
def(USE_WMS_SVR),True
def(USE_GEOS),True
!def(USE_WMS_SVR),True
def(TEST_MAPCRYPTO),True
def(USE_PROJ),True
True,def(USE_PROJ)
True,def(NEED_STRCASECMP)
True,def(__cplusplus)
def(USE_GD_FT),True
def(USE_GD_TTF),True
def(IGNORE_MISSING_DATA),True
def(USE_FASTCGI),True
def(USE_OGR),True
def(USE_MING_FLASH),True
def(USE_POINT_Z_M),True
True,def(USE_WMS_SVR)
True,def(USE_GEOS)
!def(__cplusplus),def(__cplusplus)
!def(USE_FASTCGI),True
True,def(GD_HAS_FTEX_XSHOW)
!def(__cplusplus),True
def(NEED_STRDUP),True
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
!def(USE_WCS_SVR),True
def(NEED_STRCASECMP),True
!def(IGNORE_MISSING_DATA),True
True,def(USE_GD_FT)
def(__cplusplus),True
!def(USE_GEOS),True
True,def(USE_WMS_LYR)
