def(__cplusplus),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(USE_GD_TTF)
!def(USE_FASTCGI),def(USE_WCS_SVR)
True,def(__cplusplus)
def(USE_POINT_Z_M),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
!def(USE_GEOS),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_GEOS)
True,def(USE_WCS_SVR)
def(USE_FASTCGI),True
def(USE_GEOS),True
True,def(USE_GD_JPEG)
True,def(USE_GD_FT)
def(USE_FASTCGI),def(USE_WCS_SVR)
!def(__cplusplus),True
True,def(USE_WMS_LYR)
def(USE_MING_FLASH),True
def(USE_PROJ),True
(def(USE_OGR)&def(USE_WMS_SVR)),!def(USE_OGR)
def(USE_GD_TTF),True
!def(USE_WMS_SVR),True
def(USE_GD_FT),True
def(USE_WMS_SVR),True
True,def(USE_POINT_Z_M)
True,def(USE_PROJ)
def(USE_WMS_SVR),def(USE_PROJ)
True,def(USE_AGG)
!def(USE_FASTCGI),True
