def(USE_MING_FLASH),True
!def(USE_FASTCGI),True
def(USE_GD_PNG),True
def(NEED_STRCASECMP),True
True,def(USE_WMS_LYR)
True,def(NEED_STRDUP)
True,def(GD_HAS_FTEX_XSHOW)
def(notdef),True
!def(__cplusplus),True
def(USE_WMS_SVR),def(USE_OGR)
def(USE_GEOS),True
True,def(USE_GD_JPEG)
def(USE_FASTCGI),True
True,def(notdef)
def(USE_OGR),True
def(USE_WMS_SVR),True
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
def(USE_PROJ),True
def(USE_AGG),True
def(NEED_STRDUP),True
True,def(__cplusplus)
def(USE_POINT_Z_M),True
!def(USE_WMS_SVR),def(USE_WMS_SVR)
True,def(USE_GD_FT)
def(USE_WMS_SVR),def(NEED_STRCASECMP)
def(IGNORE_MISSING_DATA),True
!def(IGNORE_MISSING_DATA),True
!def(USE_SOS_SVR),True
def(__cplusplus),True
True,!def(USE_AGG)
def(USE_WMS_SVR),def(NEED_STRDUP)
!def(USE_AGG),True
True,def(NEED_STRCASECMP)
!def(USE_GD_TTF),True
!def(USE_PROJ),True
def(GD_HAS_FTEX_XSHOW),True
def(USE_GD_FT),True
