def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(notdef),True
True,def(USE_GD_FT)
def(USE_GD_JPEG),True
def(USE_WMS_SVR),True
def(USE_GD_FT),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(__cplusplus)
True,def(notdef)
def(USE_WMS_SVR),(def(USE_GD_WBMP)&def(USE_WMS_SVR))
!def(USE_GD_FT),True
True,def(USE_WMS_SVR)
!def(USE_FASTCGI),True
!def(__cplusplus),True
True,def(USE_GD_JPEG)
True,def(USE_WMS_LYR)
def(USE_OGR),True
def(__cplusplus),True
def(NEED_STRCASECMP),True
!def(USE_AGG),True
def(USE_PROJ),True
def(USE_AGG),True
def(GD_HAS_FTEX_XSHOW),True
def(NEED_STRDUP),True
True,def(USE_GEOS)
def(USE_FASTCGI),True
def(USE_SOS_SVR),True
True,def(USE_GD_PNG)
True,def(NEED_STRDUP)
!def(USE_SOS_SVR),True
def(USE_GD_PNG),True
