def(USE_GD_FT),True
def(USE_WMS_SVR),True
def(USE_FASTCGI),True
True,def(USE_WCS_SVR)
True,!def(USE_AGG)
def(USE_OGR),True
True,def(notdef)
def(USE_GD_PNG),True
def(USE_POINT_Z_M),True
True,def(USE_WMS_SVR)
def(notdef),True
def(USE_TILE_API),True
def(USE_WMS_SVR),def(USE_OGR)
def(USE_AGG),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_WMS_LYR)
def(USE_FASTCGI),def(USE_PROJ)
!def(USE_GD_TTF),True
def(USE_GEOS),True
True,def(__cplusplus)
!def(USE_FASTCGI),def(USE_PROJ)
def(USE_WCS_SVR),True
True,!def(USE_GD_TTF)
!def(USE_AGG),True
!def(USE_FASTCGI),True
def(USE_MING_FLASH),True
True,def(USE_PROJ)
def(USE_SOS_SVR),True
def(USE_WMS_SVR),!def(USE_WMS_SVR)
def(USE_GD_TTF),True
!def(USE_OGR),True
True,def(USE_OGR)
True,def(GD_HAS_FTEX_XSHOW)
!def(USE_TILE_API),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
