!def(USE_GD_FT),True
def(USE_GEOS),True
!def(USE_GD_TTF),True
!def(USE_FASTCGI),True
True,def(notdef)
!def(USE_WMS_SVR),True
def(NEED_STRCASECMP),True
def(notdef),True
True,def(USE_WMS_LYR)
def(USE_PROJ),True
!def(USE_WCS_SVR),True
True,def(USE_GD_TTF)
def(USE_WMS_SVR),True
True,def(NEED_STRCASECMP)
def(USE_POINT_Z_M),True
!def(USE_GEOS),True
def(TEST_MAPCRYPTO),True
def(USE_OGR),True
def(USE_GD_FT),True
def(NEED_STRDUP),True
True,def(GD_HAS_FTEX_XSHOW)
def(__cplusplus),True
def(USE_MING_FLASH),True
True,def(USE_WCS_SVR)
def(USE_GD_PNG),True
True,def(USE_PROJ)
True,def(USE_WMS_SVR)
True,def(USE_GD_FT)
def(USE_FASTCGI),True
def(USE_GD_TTF),True
!def(__cplusplus),True
