def(USE_GEOS),True
def(USE_WCS_SVR),True
def(GD_HAS_FTEX_XSHOW),True
(def(USE_OGR)&def(USE_WMS_SVR)),def(USE_OGR)
def(__cplusplus),True
!def(__cplusplus),True
def(USE_WMS_SVR),(def(USE_OGR)&def(USE_WMS_SVR))
def(USE_WMS_SVR),True
!def(USE_FASTCGI),True
True,def(USE_GEOS)
!def(IGNORE_MISSING_DATA),True
def(IGNORE_MISSING_DATA),True
def(USE_POINT_Z_M),True
True,def(GD_HAS_FTEX_XSHOW)
True,def(__cplusplus)
def(USE_FASTCGI),True
True,def(USE_WMS_LYR)
def(USE_PROJ),True
True,def(USE_GD_TTF)
def(USE_GD_TTF),True
True,def(USE_AGG)
!def(USE_WMS_SVR),True
!def(USE_GEOS),True
