True,!def(USE_AGG)
True,def(notdef)
def(USE_AGG),True
def(USE_WMS_SVR),def(NEED_STRCASECMP)
True,def(NEED_STRCASECMP)
def(USE_GD_TTF),True
def(notdef),True
True,def(USE_WMS_SVR)
True,def(USE_WMS_LYR)
True,def(NEED_STRDUP)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_MING_FLASH),True
!def(USE_FASTCGI),True
True,def(USE_GD_FT)
def(USE_WMS_SVR),def(USE_OGR)
!def(__cplusplus),True
def(USE_FASTCGI),True
def(GD_HAS_FTEX_XSHOW),True
True,def(USE_GD_PNG)
def(USE_GD_PNG),True
def(NEED_STRDUP),True
!def(USE_PROJ),True
def(USE_GD_FT),True
def(USE_GEOS),True
True,def(USE_GD_TTF)
!def(USE_GD_TTF),True
def(USE_WMS_SVR),def(NEED_STRDUP)
!def(USE_AGG),True
!def(USE_SOS_SVR),True
!def(USE_OGR),True
True,def(USE_GD_JPEG)
def(USE_OGR),True
def(NEED_STRCASECMP),True
def(USE_PROJ),True
True,def(__cplusplus)
def(__cplusplus),True
def(USE_WMS_SVR),True
