def(USE_GD_JPEG),True
def(NEED_STRDUP),True
def(USE_GD_PNG),True
!def(USE_GD_PNG),True
True,def(USE_GD_PNG)
def(USE_GD_GIF),def(NEED_STRCASECMP)
def(USE_GD_GIF),True
!def(USE_GD_GIF),True
True,def(ENABLE_STDERR_DEBUG)
!def(USE_GD_WBMP),True
True,def(USE_WMS_LYR)
True,def(TEST)
def(USE_GD_FT),True
def(USE_GD_JPEG),def(NEED_STRCASECMP)
True,def(USE_WMS_SVR)
def(NEED_STRCASECMP),True
True,def(USE_GD_GIF)
!def(USE_GD_FT),True
def(_WIN32),True
!def(USE_GD_JPEG),True
True,def(USE_GDAL)
True,def(NEED_STRCASECMP)
def(USE_OGR),True
True,def(USE_GD_JPEG)
def(USE_GD_PNG),def(NEED_STRCASECMP)
