def(NEED_STRCASECMP),True
def(NEED_STRDUP),True
True,def(GD_HAS_FTEX_XSHOW)
True,!def(USE_AGG)
True,def(USE_GD_FT)
!def(USE_FASTCGI),True
def(USE_GD_PNG),True
def(USE_GD_FT),True
True,def(USE_GEOS)
def(USE_WMS_SVR),def(NEED_STRDUP)
True,def(NEED_STRDUP)
def(notdef),True
def(USE_FASTCGI),True
def(USE_OGR),True
def(USE_WMS_SVR),True
def(USE_SOS_SVR),True
True,def(notdef)
True,def(__cplusplus)
True,def(USE_WMS_LYR)
True,def(NEED_STRCASECMP)
!def(IGNORE_MISSING_DATA),True
def(IGNORE_MISSING_DATA),True
True,def(USE_GD_JPEG)
def(USE_PROJ),True
def(GD_HAS_FTEX_XSHOW),True
!def(USE_SOS_SVR),True
True,def(USE_GD_PNG)
def(USE_POINT_Z_M),True
!def(USE_GD_FT),True
!def(USE_AGG),True
def(USE_WCS_SVR),True
def(USE_AGG),True
def(USE_WMS_SVR),def(USE_OGR)
def(USE_WMS_SVR),def(NEED_STRCASECMP)
