def(USE_PROJ),True
True,def(USE_GD_JPEG)
True,def(__cplusplus)
def(USE_GD_JPEG),True
def(USE_FASTCGI),!def(USE_AGG)
True,def(USE_FASTCGI)
True,def(GD_HAS_FTEX_XSHOW)
def(USE_WCS_SVR),True
True,def(USE_GD_PNG)
!def(USE_FASTCGI),True
True,def(USE_WMS_SVR)
def(USE_FASTCGI),True
def(USE_AGG),True
True,def(USE_GD_FT)
!def(USE_FASTCGI),!def(USE_AGG)
!def(USE_AGG),True
True,!def(USE_FASTCGI)
!def(USE_FASTCGI),def(USE_WMS_SVR)
def(USE_WMS_SVR),True
def(USE_GD_PNG),True
def(USE_FASTCGI),def(USE_WMS_SVR)
True,!def(USE_AGG)
def(USE_GEOS),True
def(USE_GD_FT),True
