True,!def(USE_UTF_8)
True,!def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(isinf),True
True,!def(HAVE_UNICODE_H)
!def(USE_UTF_8),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
True,!def(isinf)
!def(NO_DEBUG_MEMORY),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
!def(HAVE_UNICODE_H),True
True,def(XML_USE_BUFFER_CONTENT)
def(XML_USE_BUFFER_CONTENT),True
def(DEBUG),True
def(DEBUG_SAX_TREE),def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),True
