True,!def(USE_UTF_8)
def(DEBUG),True
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
!def(BIG_ENDIAN),True
def(LIBXML_C14N_ENABLED),True
True,!def(BIG_ENDIAN)
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
True,def(BIG_ENDIAN)
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
True,!def(VMS)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,def(DEBUG_RANGES)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(STANDALONE),True
def(DEBUG_SAX_TREE),True
!def(DEBUG_VALID_ALGO),True
def(DEBUG_VALID_ALGO),True
True,def(STANDALONE)
def(DEBUG_RANGES),True
!def(USE_UTF_8),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
def(BIG_ENDIAN),True
!def(NO_DEBUG_MEMORY),True
!def(VMS),True
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,!def(DEBUG_VALID_ALGO)
def(DEBUG_TREE),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,def(LIBXML_C14N_ENABLED)
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_XINCLUDE),True
def(VMS),True
