def(BIG_ENDIAN),True
def(DEBUG_TREE),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(DEBUG_SAX_TREE)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(DEBUG_VALID_ALGO),True
def(LIBXML_C14N_ENABLED),True
def(DEBUG),True
!def(VMS),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
!def(USE_UTF_8),True
True,!def(VMS)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
def(HAVE_SYS_MMAN_H),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(NO_DEBUG_MEMORY),True
True,!def(BIG_ENDIAN)
def(LIBXML_C14N_ENABLED),def(DEBUG_SAX_TREE)
True,!def(NO_DEBUG_MEMORY)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_C14N_ENABLED)
def(DEBUG_RANGES),True
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
!def(BIG_ENDIAN),True
def(VMS),True
True,!def(HAVE_SYS_MMAN_H)
True,def(BIG_ENDIAN)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(HAVE_SYS_MMAN_H),True
def(STANDALONE),True
!def(DEBUG_VALID_ALGO),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
True,!def(DEBUG_VALID_ALGO)
True,def(HAVE_SYS_MMAN_H)
True,!def(USE_UTF_8)
