def(LIBXML_XINCLUDE_ENABLED),!def(NO_DEBUG_MEMORY)
def(HAVE_SYS_MMAN_H),True
!def(BIG_ENDIAN),True
def(XML_USE_BUFFER_CONTENT),True
!def(NO_DEBUG_MEMORY),def(LIBXML_XINCLUDE_ENABLED)
(def(DEBUG_XINCLUDE)&def(LIBXML_XINCLUDE_ENABLED)),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
True,def(HAVE_SYS_MMAN_H)
!def(XML_USE_BUFFER_CONTENT),True
def(BIG_ENDIAN),True
!def(NO_DEBUG_MEMORY),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,!def(VMS)
!def(VMS),True
True,!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_XINCLUDE_ENABLED),def(XML_USE_BUFFER_CONTENT)
!def(DEBUG_VALID_ALGO),True
True,def(STANDALONE)
True,def(BIG_ENDIAN)
!def(HAVE_SYS_MMAN_H),True
def(DEBUG_RANGES),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
True,!def(BIG_ENDIAN)
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(XML_USE_BUFFER_CONTENT),!def(XML_USE_BUFFER_CONTENT)
def(DEBUG_VALID_ALGO),True
True,!def(DEBUG_VALID_ALGO)
def(DEBUG_TREE),True
def(DEBUG),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,!def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_XINCLUDE_ENABLED)
def(VMS),True
def(STANDALONE),True
def(LIBXML_XINCLUDE_ENABLED),True
def(HAVE_SYS_MMAN_H),!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
