True,!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
def(BIG_ENDIAN),True
def(DEBUG),True
def(HAVE_SYS_MMAN_H),!def(NO_DEBUG_MEMORY)
!def(VMS),def(XML_USE_BUFFER_CONTENT)
def(XML_USE_BUFFER_CONTENT),!def(VMS)
def(LIBXML_HTML_ENABLED),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),def(LIBXML_HTML_ENABLED)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),!def(VMS)
def(DEBUG_TREE),True
def(LIBXML_HTML_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED))
!def(BIG_ENDIAN),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
!def(NO_DEBUG_MEMORY),True
def(VMS),True
(def(DEBUG_XINCLUDE)&def(LIBXML_XINCLUDE_ENABLED)),True
def(LIBXML_HTML_ENABLED),!def(VMS)
True,!def(BIG_ENDIAN)
!def(VMS),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG_VALID_ALGO),True
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
def(STANDALONE),True
!def(VMS),True
def(XML_USE_BUFFER_CONTENT),True
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,!def(DEBUG_VALID_ALGO)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(HAVE_SYS_MMAN_H),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(LIBXML_XINCLUDE_ENABLED),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_RANGES),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),!def(VMS)
def(LIBXML_XINCLUDE_ENABLED),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
True,!def(VMS)
!def(DEBUG_VALID_ALGO),True
True,def(XML_USE_BUFFER_CONTENT)
True,def(BIG_ENDIAN)
True,def(LIBXML_XINCLUDE_ENABLED)
True,def(STANDALONE)
!def(NO_DEBUG_MEMORY),def(LIBXML_XINCLUDE_ENABLED)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_HTML_ENABLED)
def(XML_USE_BUFFER_CONTENT),!def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),!def(VMS)
!def(HAVE_SYS_MMAN_H),True
True,def(HAVE_SYS_MMAN_H)
