def(DEBUG_VALID_ALGO),True
True,def(STANDALONE)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(STANDALONE),True
True,def(BIG_ENDIAN)
!def(VMS),True
!def(BIG_ENDIAN),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
True,def(DEBUG_RANGES)
def(DEBUG),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
def(LIBXML_C14N_ENABLED),True
def(DEBUG),True
True,!def(USE_UTF_8)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
True,!def(VMS)
def(VMS),True
True,!def(DEBUG_VALID_ALGO)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_RANGES),True
!def(USE_UTF_8),True
True,!def(BIG_ENDIAN)
def(DEBUG_SAX_TREE),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(DEBUG_SAX_TREE)
def(LIBXML_C14N_ENABLED),def(DEBUG_SAX_TREE)
!def(DEBUG_VALID_ALGO),True
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_C14N_ENABLED)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(BIG_ENDIAN),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
