True,!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(STANDALONE),True
True,!def(BIG_ENDIAN)
True,!def(VMS)
def(XML_USE_BUFFER_CONTENT),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_RANGES),True
!def(VMS),def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(VMS),True
def(BIG_ENDIAN),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_TREE),True
def(DEBUG_XINCLUDE),True
True,!def(DEBUG_VALID_ALGO)
True,def(STANDALONE)
!def(XML_USE_BUFFER_CONTENT),!def(VMS)
True,def(BIG_ENDIAN)
!def(NO_DEBUG_MEMORY),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
!def(VMS),True
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG),True
!def(BIG_ENDIAN),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_VALID_ALGO),True
def(XML_USE_BUFFER_CONTENT),!def(VMS)
def(DEBUG_SAX_TREE),def(XML_USE_BUFFER_CONTENT)
!def(DEBUG_VALID_ALGO),True
