True,!def(LIBXML_HTML_ENABLED)
True,def(STANDALONE)
def(XML_USE_BUFFER_CONTENT),True
def(STANDALONE),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),True
!def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(WITH_EXTRA_ENT_DETECT),True
True,!def(NO_DEBUG_MEMORY)
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),!def(NO_DEBUG_MEMORY)
def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_DEBUG_ENABLED),def(LIBXML_HTML_ENABLED)
def(LIBXML_HTML_ENABLED),def(XML_USE_BUFFER_CONTENT)
def(DEBUG_VALID_ALGO),True
!def(BIG_ENDIAN),True
!def(USE_UTF_8),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
True,def(LIBXML_HTML_ENABLED)
True,def(LIBXML_DEBUG_ENABLED)
def(LIBXML_HTML_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED))
!def(XML_USE_BUFFER_CONTENT),True
def(DEBUG),True
True,(!def(isinf)&def(LIBXML_XPATH_ENABLED))
True,def(XML_USE_BUFFER_CONTENT)
True,!def(XML_USE_BUFFER_CONTENT)
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(BIG_ENDIAN),True
!def(LIBXML_HTML_ENABLED),True
!def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
!def(LIBXML_HTML_ENABLED),def(LIBXML_HTML_ENABLED)
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
True,!def(BIG_ENDIAN)
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
True,def(BIG_ENDIAN)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),def(LIBXML_HTML_ENABLED)
def(DEBUG_SAX_TREE),True
!def(NO_DEBUG_MEMORY),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
def(WITH_EXTRA_ENT_DETECT),!def(NO_DEBUG_MEMORY)
