True,def(HAVE_SYS_MMAN_H)
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
def(DEBUG_RANGES),True
True,def(STANDALONE)
def(HAVE_SYS_MMAN_H),True
def(LIBXML_C14N_ENABLED),def(DEBUG_SAX_TREE)
True,!def(HAVE_SYS_MMAN_H)
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
def(STANDALONE),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
!def(HAVE_SYS_MMAN_H),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),True
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
True,!def(USE_UTF_8)
True,!def(BIG_ENDIAN)
True,def(BIG_ENDIAN)
!def(BIG_ENDIAN),True
def(DEBUG_VALID_ALGO),True
def(DEBUG),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
!def(DEBUG_VALID_ALGO),True
True,!def(DEBUG_VALID_ALGO)
def(DEBUG_SAX_TREE),True
True,!def(NO_DEBUG_MEMORY)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(DEBUG_SAX_TREE)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_C14N_ENABLED)
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,def(DEBUG_RANGES)
!def(NO_DEBUG_MEMORY),True
def(BIG_ENDIAN),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
!def(USE_UTF_8),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
