True,!def(XML_USE_BUFFER_CONTENT)
True,def(XML_USE_BUFFER_CONTENT)
True,!def(HAVE_UNICODE_H)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(NO_DEBUG_MEMORY),True
True,!def(USE_UTF_8)
True,def(STANDALONE)
def(XML_USE_BUFFER_CONTENT),True
True,!def(NO_DEBUG_MEMORY)
!def(isinf),True
def(DEBUG_SAX_TREE),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
!def(HAVE_UNICODE_H),True
True,!def(isinf)
def(DEBUG),True
!def(XML_USE_BUFFER_CONTENT),True
!def(USE_UTF_8),True
def(DEBUG_TREE),True
def(STANDALONE),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
