!def(BIG_ENDIAN),True
def(DEBUG_SAX_TREE),def(XML_USE_BUFFER_CONTENT)
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
def(DEBUG_XINCLUDE),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
!def(XML_USE_BUFFER_CONTENT),!def(VMS)
True,def(XML_USE_BUFFER_CONTENT)
True,!def(NO_DEBUG_MEMORY)
def(STANDALONE),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(USE_UTF_8),True
!def(VMS),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,!def(XML_USE_BUFFER_CONTENT)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(USE_UTF_8)
def(DEBUG),True
def(BIG_ENDIAN),True
def(DEBUG_RANGES),True
!def(DEBUG_VALID_ALGO),True
!def(NO_DEBUG_MEMORY),True
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,!def(BIG_ENDIAN)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,!def(DEBUG_VALID_ALGO)
True,!def(VMS)
def(VMS),True
True,def(BIG_ENDIAN)
def(XML_USE_BUFFER_CONTENT),True
def(XML_USE_BUFFER_CONTENT),!def(VMS)
True,def(STANDALONE)
!def(VMS),def(XML_USE_BUFFER_CONTENT)
def(DEBUG_VALID_ALGO),True
