def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_XINCLUDE),True
def(XML_USE_BUFFER_CONTENT),!def(VMS)
!def(VMS),True
def(VMS),True
!def(VMS),def(XML_USE_BUFFER_CONTENT)
def(STANDALONE),True
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,!def(USE_UTF_8)
True,def(BIG_ENDIAN)
!def(XML_USE_BUFFER_CONTENT),!def(VMS)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
def(BIG_ENDIAN),True
True,!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,!def(BIG_ENDIAN)
True,!def(VMS)
True,def(STANDALONE)
!def(DEBUG_VALID_ALGO),True
True,!def(DEBUG_VALID_ALGO)
!def(USE_UTF_8),True
def(XML_USE_BUFFER_CONTENT),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(NO_DEBUG_MEMORY),True
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG_TREE),True
def(DEBUG_SAX_TREE),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_RANGES),True
!def(BIG_ENDIAN),True
def(DEBUG),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(DEBUG_VALID_ALGO),True
