True,!def(DEBUG_VALID_ALGO)
True,!def(VMS)
True,def(BIG_ENDIAN)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),True
!def(VMS),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(BIG_ENDIAN),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(USE_UTF_8)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(DEBUG_VALID_ALGO),True
True,def(XML_USE_BUFFER_CONTENT)
def(STANDALONE),True
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
def(XML_USE_BUFFER_CONTENT),True
!def(BIG_ENDIAN),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
def(DEBUG_TREE),True
def(LIBXML_C14N_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED))
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),True
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),def(LIBXML_C14N_ENABLED)
def(DEBUG_XINCLUDE),True
!def(DEBUG_VALID_ALGO),True
!def(USE_UTF_8),True
def(DEBUG),True
def(VMS),True
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
True,!def(BIG_ENDIAN)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(NO_DEBUG_MEMORY),True
True,!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED)))
def(DEBUG_RANGES),True
True,def(LIBXML_C14N_ENABLED)
!def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_SAX_TREE),True
