True,!def(BIG_ENDIAN)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,!def(VMS)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
!def(BIG_ENDIAN),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
!def(DEBUG_VALID_ALGO),True
True,def(STANDALONE)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,def(XML_USE_BUFFER_CONTENT)
def(DEBUG),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(BIG_ENDIAN),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(USE_UTF_8),True
True,def(DEBUG_RANGES)
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG_RANGES),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(BIG_ENDIAN)
!def(XML_USE_BUFFER_CONTENT),True
def(STANDALONE),True
!def(VMS),True
def(DEBUG_VALID_ALGO),True
def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_SAX_TREE),True
def(DEBUG_XINCLUDE),True
True,!def(DEBUG_VALID_ALGO)
True,!def(NO_DEBUG_MEMORY)
def(VMS),True
