True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(DEBUG_VALID_ALGO)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
!def(VMS),True
True,def(LIBXML_C14N_ENABLED)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
!def(BIG_ENDIAN),True
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
True,!def(USE_UTF_8)
True,!def(XML_USE_BUFFER_CONTENT)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
def(DEBUG),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
True,def(BIG_ENDIAN)
True,!def(BIG_ENDIAN)
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),def(LIBXML_C14N_ENABLED)
def(DEBUG_XINCLUDE),True
True,!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(DEBUG_RANGES),True
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
!def(NO_DEBUG_MEMORY),True
def(DEBUG_TREE),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(LIBXML_C14N_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED))
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
!def(DEBUG_VALID_ALGO),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),True
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
def(XML_USE_BUFFER_CONTENT),True
def(BIG_ENDIAN),True
True,def(STANDALONE)
True,def(XML_USE_BUFFER_CONTENT)
def(LIBXML_C14N_ENABLED),(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED)))
True,!def(VMS)
def(STANDALONE),True
def(DEBUG_VALID_ALGO),True
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),True
def(VMS),True
