def(DEBUG),!def(NO_DEBUG_MEMORY)
!def(isinf),True
True,!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,!def(HAVE_UNICODE_H)
!def(NO_DEBUG_MEMORY),True
!def(USE_UTF_8),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
def(XML_USE_BUFFER_CONTENT),True
True,!def(USE_UTF_8)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,!def(XML_USE_BUFFER_CONTENT)
!def(HAVE_UNICODE_H),True
def(DEBUG_TREE),True
def(DEBUG),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(isinf)
!def(XML_USE_BUFFER_CONTENT),True
!def(isinf),!def(NO_DEBUG_MEMORY)
