True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
(def(LIBXML_HTML_ENABLED)&def(LIBXML_DEBUG_ENABLED)),True
!def(NO_DEBUG_MEMORY),True
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED)),True
def(DEBUG),True
!def(XML_USE_BUFFER_CONTENT),True
def(BIG_ENDIAN),True
def(WITH_EXTRA_ENT_DETECT),True
True,def(XML_USE_BUFFER_CONTENT)
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),True
True,(!def(isinf)&def(LIBXML_XPATH_ENABLED))
def(DEBUG_SAX_TREE),True
True,def(STANDALONE)
def(DEBUG_VALID_ALGO),True
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),True
!def(LIBXML_HTML_ENABLED),def(LIBXML_HTML_ENABLED)
!def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
def(LIBXML_XPTR_ENABLED),!def(NO_DEBUG_MEMORY)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
(def(LIBXML_HTML_ENABLED)&def(LIBXML_DEBUG_ENABLED)),def(LIBXML_HTML_ENABLED)
!def(XML_USE_BUFFER_CONTENT),def(XML_USE_BUFFER_CONTENT)
def(LIBXML_DEBUG_ENABLED),def(LIBXML_HTML_ENABLED)
def(STANDALONE),True
True,def(LIBXML_DEBUG_ENABLED)
True,def(BIG_ENDIAN)
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),!def(NO_DEBUG_MEMORY)
(!def(LIBXML_DEBUG_ENABLED)&def(LIBXML_HTML_ENABLED)&(!def(LIBXML_HTML_ENABLED)|!def(LIBXML_DEBUG_ENABLED))),def(LIBXML_HTML_ENABLED)
True,!def(XML_USE_BUFFER_CONTENT)
def(LIBXML_XPTR_ENABLED),(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED)))
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
!def(LIBXML_HTML_ENABLED),True
def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_TREE),True
!def(BIG_ENDIAN),True
True,!def(LIBXML_HTML_ENABLED)
True,!def(BIG_ENDIAN)
def(WITH_EXTRA_ENT_DETECT),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
(def(DEBUG_RANGES)&def(LIBXML_XPTR_ENABLED)),True
def(LIBXML_XPTR_ENABLED),True
!def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),True
def(LIBXML_XPTR_ENABLED),(!def(isinf)&def(LIBXML_XPATH_ENABLED))
def(LIBXML_HTML_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED))
def(LIBXML_DEBUG_ENABLED),True
def(LIBXML_XPTR_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED))
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
True,!def(NO_DEBUG_MEMORY)
True,def(LIBXML_HTML_ENABLED)
