!def(NO_DEBUG_MEMORY),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
True,!def(isinf)
!def(HAVE_UNICODE_H),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_SAX_TREE),True
!def(USE_UTF_8),True
!def(isinf),!def(NO_DEBUG_MEMORY)
True,!def(NO_DEBUG_MEMORY)
True,!def(XML_USE_BUFFER_CONTENT)
!def(isinf),True
True,!def(HAVE_UNICODE_H)
def(DEBUG_TREE),True
def(XML_USE_BUFFER_CONTENT),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG),True
True,!def(USE_UTF_8)
!def(XML_USE_BUFFER_CONTENT),True
