def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
!def(LIBXML_HTML_ENABLED),def(LIBXML_HTML_ENABLED)
True,def(LIBXML_HTML_ENABLED)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
True,!def(NO_DEBUG_MEMORY)
!def(LIBXML_HTML_ENABLED),True
!def(XML_USE_BUFFER_CONTENT),True
!def(NO_DEBUG_MEMORY),True
def(DEBUG_VALID_ALGO),True
True,def(BIG_ENDIAN)
def(BIG_ENDIAN),True
!def(USE_UTF_8),True
!def(LIBXML_HTML_ENABLED),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),!def(LIBXML_HTML_ENABLED)
True,!def(LIBXML_HTML_ENABLED)
True,def(STANDALONE)
def(STANDALONE),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
def(LIBXML_HTML_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED))
True,(!def(isinf)&def(LIBXML_XPATH_ENABLED))
def(STANDALONE),!def(NO_DEBUG_MEMORY)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
def(WITH_EXTRA_ENT_DETECT),True
def(XML_USE_BUFFER_CONTENT),True
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(LIBXML_HTML_ENABLED),True
True,!def(XML_USE_BUFFER_CONTENT)
True,def(LIBXML_DEBUG_ENABLED)
def(LIBXML_DEBUG_ENABLED),True
def(DEBUG_TREE),True
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),True
def(LIBXML_DEBUG_ENABLED),def(LIBXML_HTML_ENABLED)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
(!def(isinf)&def(LIBXML_XPATH_ENABLED)),!def(NO_DEBUG_MEMORY)
!def(LIBXML_DEBUG_ENABLED),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(LIBXML_HTML_ENABLED),(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
!def(BIG_ENDIAN),True
def(WITH_EXTRA_ENT_DETECT),!def(NO_DEBUG_MEMORY)
def(DEBUG),True
True,!def(BIG_ENDIAN)
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),def(LIBXML_HTML_ENABLED)
