def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
def(XML_USE_BUFFER_CONTENT),True
def(STANDALONE),True
!def(NO_DEBUG_MEMORY),True
True,!def(HAVE_UNICODE_H)
def(DEBUG_SAX_TREE),def(XML_USE_BUFFER_CONTENT)
def(DEBUG),True
!def(XML_USE_BUFFER_CONTENT),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_TREE),True
True,!def(USE_UTF_8)
True,!def(isinf)
True,!def(NO_DEBUG_MEMORY)
!def(isinf),True
True,!def(XML_USE_BUFFER_CONTENT)
!def(HAVE_UNICODE_H),True
True,def(STANDALONE)
!def(USE_UTF_8),True
True,def(XML_USE_BUFFER_CONTENT)
