def(DEBUG_RANGES),True
def(LIBXML_C14N_ENABLED),True
!def(VMS),True
def(DEBUG_TREE),True
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
def(DEBUG),True
True,!def(VMS)
True,!def(XML_USE_BUFFER_CONTENT)
def(BIG_ENDIAN),True
!def(BIG_ENDIAN),True
!def(DEBUG_VALID_ALGO),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),True
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
True,def(XML_USE_BUFFER_CONTENT)
True,!def(BIG_ENDIAN)
def(DEBUG_VALID_ALGO),True
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
def(LIBXML_C14N_ENABLED),(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED)))
True,def(BIG_ENDIAN)
def(DEBUG_XINCLUDE),True
True,!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
def(LIBXML_C14N_ENABLED),(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_C14N_ENABLED))
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(XML_USE_BUFFER_CONTENT),True
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),True
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
def(VMS),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
True,def(DEBUG_RANGES)
True,!def(DEBUG_VALID_ALGO)
True,!def(USE_UTF_8)
!def(USE_UTF_8),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(LIBXML_C14N_ENABLED)
def(STANDALONE),True
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
(def(LIBXML_C14N_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_C14N_ENABLED))),def(LIBXML_C14N_ENABLED)
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
