def(DEBUG_TREE),True
def(VMS),True
True,!def(NO_DEBUG_MEMORY)
!def(USE_UTF_8),True
True,def(BIG_ENDIAN)
!def(NO_DEBUG_MEMORY),True
True,def(XML_USE_BUFFER_CONTENT)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,def(DEBUG_RANGES)
def(XML_USE_BUFFER_CONTENT),True
True,!def(DEBUG_VALID_ALGO)
True,def(STANDALONE)
def(BIG_ENDIAN),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
def(STANDALONE),True
def(DEBUG_VALID_ALGO),True
!def(VMS),True
True,!def(BIG_ENDIAN)
def(HAVE_SYS_MMAN_H),True
!def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
True,!def(XML_USE_BUFFER_CONTENT)
def(DEBUG),True
True,def(HAVE_SYS_MMAN_H)
def(HAVE_SYS_MMAN_H),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
!def(HAVE_SYS_MMAN_H),True
!def(BIG_ENDIAN),True
!def(DEBUG_VALID_ALGO),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG_XINCLUDE),True
def(STANDALONE),!def(NO_DEBUG_MEMORY)
!def(XML_USE_BUFFER_CONTENT),True
True,!def(VMS)
def(DEBUG_RANGES),True
