def(DEBUG),!def(NO_DEBUG_MEMORY)
def(DEBUG),True
def(HAVE_SYS_MMAN_H),!def(NO_DEBUG_MEMORY)
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
True,!def(BIG_ENDIAN)
!def(VMS),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
True,!def(DEBUG_VALID_ALGO)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
!def(DEBUG_VALID_ALGO),True
def(DEBUG_XINCLUDE),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(STANDALONE),True
def(DEBUG_RANGES),True
!def(BIG_ENDIAN),True
def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,!def(VMS)
def(DEBUG_SAX_TREE),True
True,!def(XML_USE_BUFFER_CONTENT)
!def(XML_USE_BUFFER_CONTENT),!def(VMS)
def(BIG_ENDIAN),True
!def(VMS),def(XML_USE_BUFFER_CONTENT)
def(XML_USE_BUFFER_CONTENT),!def(VMS)
!def(HAVE_SYS_MMAN_H),True
!def(USE_UTF_8),True
!def(XML_USE_BUFFER_CONTENT),True
def(DEBUG_TREE),True
def(XML_USE_BUFFER_CONTENT),True
True,!def(NO_DEBUG_MEMORY)
True,def(HAVE_SYS_MMAN_H)
def(XML_USE_BUFFER_CONTENT),!def(XML_USE_BUFFER_CONTENT)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,def(BIG_ENDIAN)
!def(NO_DEBUG_MEMORY),True
def(HAVE_SYS_MMAN_H),True
def(DEBUG_VALID_ALGO),True
!def(XML_USE_BUFFER_CONTENT),!def(NO_DEBUG_MEMORY)
def(VMS),True
True,def(XML_USE_BUFFER_CONTENT)
True,def(STANDALONE)
