def(DEBUG_EVAL_COUNTS),!def(NO_DEBUG_MEMORY)
True,def(STANDALONE)
def(VMS),True
!def(NO_DEBUG_MEMORY),(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),!def(NO_DEBUG_MEMORY)
!def(NO_DEBUG_MEMORY),True
True,def(LIBXML_C14N_ENABLED)
def(STANDALONE),True
def(DEBUG_RANGES),True
!def(DEBUG_VALID_ALGO),True
True,!def(BIG_ENDIAN)
!def(NO_DEBUG_MEMORY),def(LIBXML_C14N_ENABLED)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),True
!def(VMS),True
def(DEBUG_TREE),!def(NO_DEBUG_MEMORY)
True,!def(USE_UTF_8)
def(STANDALONE),!def(NO_DEBUG_MEMORY)
def(DEBUG_SAX_TREE),True
def(DEBUG),!def(NO_DEBUG_MEMORY)
def(LIBXML_C14N_ENABLED),True
!def(BIG_ENDIAN),True
def(DEBUG_XINCLUDE),True
True,(def(MEM_LIST)&!def(NO_DEBUG_MEMORY))
def(LIBXML_C14N_ENABLED),!def(NO_DEBUG_MEMORY)
(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED)),def(LIBXML_C14N_ENABLED)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,!def(VMS)
def(BIG_ENDIAN),True
def(DEBUG_VALID_ALGO),True
!def(USE_UTF_8),True
True,def(DEBUG_RANGES)
True,!def(NO_DEBUG_MEMORY)
True,def(BIG_ENDIAN)
!def(DEBUG),!def(NO_DEBUG_MEMORY)
True,!def(DEBUG_VALID_ALGO)
def(LIBXML_C14N_ENABLED),(def(HAVE_ZLIB_H)&def(LIBXML_C14N_ENABLED))
def(DEBUG),True
def(DEBUG_TREE),True
