def(THREATEXT),True
True,def(HAVE_LIBREADLINE)
def(UNIVERSAL),True
(def(HAVE_LIBREADLINE)&!def(UNIVERSAL)),def(HAVE_LIBREADLINE)
True,def(THREATEXT)
