(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&def(WINBIND_NTLM_AUTH_ENABLED)),
def(MEMDEBUG_LOG_SYNC),
(def(_LDAP_PVT_H)&!def(USE_SSL)),
def(ENABLE_IPV6),
def(HAVE_SETMODE),
(def(USE_WIN32_IDN)&!def(WANT_IDN_PROTOTYPES)),
def(USE_POLARSSL),
(def(NETWARE)&def(__NOVELL_LIBC__)&(def(__NOVELL_LIBC__)|!def(NETWARE))),
def(LIB1503),
!def(CURL_DISABLE_PROXY),
def(LIB585),
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)),
(def(__riscos__)&def(USE_ENVIRONMENT)),
(!def(_WIN32_WCE)&!def(WIN32)),
def(SIGPIPE),
(!def(CURL_DISABLE_VERBOSE_STRINGS)&!def(CURL_DISABLE_TFTP)),
def(CURL_DOES_CONVERSIONS),
def(HAVE_SOCKETPAIR),
(def(ENABLE_IPV6)&!def(HAVE_INET_PTON)),
(def(DEBUGBUILD)&!def(USE_WINDOWS_SSPI)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&!def(CURL_DISABLE_HTTP)&def(WINBIND_NTLM_AUTH_ENABLED)),
!def(CURL_DISABLE_TELNET),
def(USE_GNUTLS),
(def(HAVE_FSETXATTR_6)&def(HAVE_FSETXATTR)),
def(HAVE_WRITABLE_ARGV),
!def(HAVE_STRTOK_R),
def(USE_CYASSL),
def(USE_NGHTTP2),
!def(DEBUGBUILD),
!def(CURL_DISABLE_TFTP),
(def(_LDAP_PVT_H)&def(USE_SSL)),
def(CURL_DO_LINEEND_CONV),
!def(__EMX__),
def(SIGALRM),
def(HAVE_FSETXATTR),
!def(CURL_DOES_CONVERSIONS),
(!def(NO_FILESYSTEM)&def(USE_CYASSL)),
!def(CURL_DISABLE_CRYPTO_AUTH),
!def(HAVE_INET_NTOP),
(!def(CURL_DISABLE_HTTP)&!def(HAVE_LIBZ)&(!def(HAVE_LIBZ)|def(CURL_DISABLE_HTTP))),
def(__riscos__),
!def(HAVE_FSETXATTR),
(def(ENABLE_IPV6)&!def(HAVE_INET_NTOP)),
(def(WIN32)&!def(_WIN32_WCE)),
def(USE_CHUNKED),
def(CURLRES_SYNCH),
def(USE_LIBRTMP),
def(SIGHUP),
def(DEBUGBUILD),
!def(HAVE_BASENAME),
(def(ENABLE_IPV6)&def(USE_POLARSSL)),
def(HAVE_FSETXATTR_6),
!def(CURL_DISABLE_HTTP),
!def(CURL_DISABLE_LIBCURL_OPTION),
!def(CURL_DISABLE_LDAP),
def(HAVE_PIPE),
!def(_LDAP_PVT_H),
!def(HAVE_INET_PTON),
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(CURL_DISABLE_HTTP)|!def(USE_WINDOWS_SSPI))),
def(__VMS),
!def(HAVE_GETPASS_R),
(!def(__NOVELL_LIBC__)&def(NETWARE)),
!def(CURL_DISABLE_RTSP),
!def(HAVE_MEMRCHR),
def(USE_WINDOWS_SSPI),
def(CURL_DISABLE_HTTP),
def(USE_NTLM),
!def(CURL_DISABLE_DICT),
def(HAVE_FDOPEN),
def(USE_ENVIRONMENT),
def(HAVE_GSSAPI),
def(__EMX__),
(def(WIN32)&!def(__AMIGA__)),
!def(HAVE_GSSAPI),
(def(GTLSDEBUG)&def(USE_GNUTLS)),
def(UNITTESTS),
def(TIME_WITH_SYS_TIME),
(def(HAVE_GSSAPI)&!def(CURL_DISABLE_FTP)),
def(LIB1502),
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))),
def(CURLDEBUG),
!def(CURL_DISABLE_GOPHER),
def(DISABLE_EXPECT),
True,
def(USE_NSS),
(def(__VMS)&!def(HAVE_GETPASS_R)),
(!def(DEBUGBUILD)&!def(CURL_DISABLE_CRYPTO_AUTH)),
(def(HAVE_LIBZ)&!def(CURL_DISABLE_HTTP)),
