toolbox_menubar,1,variable
draw_arc,1,function
ddisplay_transform_coords,1,function
fill_arc,1,function
ddisplay_untransform_length,1,function
ddisplay_transform_length,1,function
dia_image_width,1,function
new_libart_renderer,1,function
diagram_print_gnome,1,function
store,1,variable
renderer,1,variable
center,1,variable
dia_image_rgb_data,1,function
display_menus,1,variable
toolbox_nmenu_items,1,variable
diagram_print_ps,1,function
percent,1,variable
int_rectangle_union,1,function
width,1,variable
set_linejoin,1,function
dialog,1,variable
display_menu_items,1,variable
set_linestyle,1,function
get_language_list,1,function
destroy_libart_renderer,1,function
display_accels,1,variable
renderer_libart_copy_to_window,1,function
libart_renderer_set_size,1,function
gnome_i18n_get_language_list,1,function
ddisplay_transform_coords_double,1,function
font_get_suckfont,1,function
menus_init,1,function
color_black,1,variable
dia_image_height,1,function
display_nmenu_items,1,variable
ddisplay_active,1,function
ddisp,1,variable
menus_get_item_from_path,1,function
font_get_gdkfont,1,function
height,1,variable
dia_page_layout_new,1,function
toolbox_accels,1,variable
toolbox_menu_items,1,variable
set_linewidth,1,function
dialog_vbox,1,variable
color,1,variable
