dia_page_layout_new,1,function
transform_coord,1,function
font_string_width,1,function
int_rectangle_union,1,function
diagram_print_ps,1,function
dia_interactive_renderer_interface_get_type,1,function
gnome_i18n_get_language_list,1,function
menus_get_item_from_path,1,function
get_language_list,1,function
new_libart_renderer,1,function
shape_info_print,1,function
main,1,function
dia_untransform_length,1,function
dia_renderer_get_type,1,function
ddisplay_active,1,function
list,1,variable
diagram_print_gnome,1,function
pagesetup_apply,1,function
