diagram_print_gnome,1,function
new_libart_renderer,1,function
dia_image_rgb_data,1,function
diagram_print_ps,1,function
custom_properties_dialog,1,variable
ddisp,1,variable
ddisplay_transform_length,1,function
image_update_data,1,function
height,1,variable
fill_arc,1,function
renderer,1,variable
dia_image_width,1,function
ddisplay_transform_coords,1,function
color,1,variable
draw_arc,1,function
store,1,variable
width,1,variable
set_linestyle,1,function
font_get_gdkfont,1,function
gnome_i18n_get_language_list,1,function
libart_renderer_set_size,1,function
int_rectangle_union,1,function
menus_get_item_from_path,1,function
dia_page_layout_new,1,function
font_get_suckfont,1,function
font_get_psfontname,1,function
dialog_vbox,1,variable
ddisplay_untransform_length,1,function
dialog,1,variable
renderer_libart_copy_to_window,1,function
dia_image_height,1,function
get_language_list,1,function
draw_polygon,1,function
center,1,variable
color_black,1,variable
ddisplay_active,1,function
draw_rect,1,function
dia_image_load,1,function
fs,1,variable
destroy_libart_renderer,1,function
