!def(HAVE_GETUTXENT),True
True,def(HAVE_CLOCK_GETTIME)
!def(HAVE_INET_ATON),True
True,def(__linux__)
True,def(HAVE_GETUTXENT)
!def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
!def(HAVE_UTMPX_H),True
!def(TCP_KEEPIDLE),True
True,!def(TCP_KEEPIDLE)
def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,!def(HAVE_INET_ATON)
def(HAVE_GETUTXENT),True
True,!def(TCP_KEEPCNT)
True,!def(TCP_KEEPINTVL)
def(HAVE_UTMPX_H),True
def(HAVE_GETUTXENT),!def(HAVE_GETUTXENT)
True,!def(HAVE_GETUTXENT)
!def(TCP_KEEPCNT),True
!def(TCP_KEEPINTVL),True
def(__linux__),True
